"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"352900",41310,"Paulina",NA,NA,600,2004-05-30,5,"May",2004,30,"Sunday","(41.943623, -87.670907)","000100000",NA
"353024",41310,"Paulina",NA,NA,1669,2012-10-13,10,"Oct",2012,13,"Saturday","(41.943623, -87.670907)","000100000",NA
"353025",41310,"Paulina",NA,NA,2552,2012-08-17,8,"Aug",2012,17,"Friday","(41.943623, -87.670907)","000100000",NA
"353140",41310,"Paulina",NA,NA,3077,2007-01-18,1,"Jan",2007,18,"Thursday","(41.943623, -87.670907)","000100000",NA
"353159",41310,"Paulina",NA,NA,1194,2004-11-13,11,"Nov",2004,13,"Saturday","(41.943623, -87.670907)","000100000",NA
"353472",41310,"Paulina",NA,NA,1221,2017-06-04,6,"Jun",2017,4,"Sunday","(41.943623, -87.670907)","000100000",NA
"354225",41310,"Paulina",NA,NA,997,2014-12-24,12,"Dec",2014,24,"Wednesday","(41.943623, -87.670907)","000100000",NA
"354268",41310,"Paulina",NA,NA,1044,2015-06-07,6,"Jun",2015,7,"Sunday","(41.943623, -87.670907)","000100000",NA
"354515",41310,"Paulina",NA,NA,0,2009-03-04,3,"Mar",2009,4,"Wednesday","(41.943623, -87.670907)","000100000",NA
"354628",41310,"Paulina",NA,NA,2190,2001-01-11,1,"Jan",2001,11,"Thursday","(41.943623, -87.670907)","000100000",NA
"354736",41310,"Paulina",NA,NA,2101,2004-06-09,6,"Jun",2004,9,"Wednesday","(41.943623, -87.670907)","000100000",NA
"354780",41310,"Paulina",NA,NA,2195,2006-02-23,2,"Feb",2006,23,"Thursday","(41.943623, -87.670907)","000100000",NA
"354785",41310,"Paulina",NA,NA,927,2007-11-25,11,"Nov",2007,25,"Sunday","(41.943623, -87.670907)","000100000",NA
"354844",41310,"Paulina",NA,NA,1970,2004-05-14,5,"May",2004,14,"Friday","(41.943623, -87.670907)","000100000",NA
"354878",41310,"Paulina",NA,NA,2484,2012-10-08,10,"Oct",2012,8,"Monday","(41.943623, -87.670907)","000100000",NA
"355219",41310,"Paulina",NA,NA,604,2004-05-16,5,"May",2004,16,"Sunday","(41.943623, -87.670907)","000100000",NA
"355275",41310,"Paulina",NA,NA,3009,2014-03-05,3,"Mar",2014,5,"Wednesday","(41.943623, -87.670907)","000100000",NA
"355591",41310,"Paulina",NA,NA,2475,2010-06-04,6,"Jun",2010,4,"Friday","(41.943623, -87.670907)","000100000",NA
"355689",41310,"Paulina",NA,NA,2540,2011-06-23,6,"Jun",2011,23,"Thursday","(41.943623, -87.670907)","000100000",NA
"355891",41310,"Paulina",NA,NA,2078,2005-01-26,1,"Jan",2005,26,"Wednesday","(41.943623, -87.670907)","000100000",NA
"356230",41310,"Paulina",NA,NA,1043,2015-12-20,12,"Dec",2015,20,"Sunday","(41.943623, -87.670907)","000100000",NA
"356233",41310,"Paulina",NA,NA,2048,2001-10-12,10,"Oct",2001,12,"Friday","(41.943623, -87.670907)","000100000",NA
"356271",41310,"Paulina",NA,NA,788,2006-07-23,7,"Jul",2006,23,"Sunday","(41.943623, -87.670907)","000100000",NA
"356334",41310,"Paulina",NA,NA,2775,2012-10-17,10,"Oct",2012,17,"Wednesday","(41.943623, -87.670907)","000100000",NA
"356477",41310,"Paulina",NA,NA,2528,2015-04-03,4,"Apr",2015,3,"Friday","(41.943623, -87.670907)","000100000",NA
"356897",41310,"Paulina",NA,NA,2860,2007-02-12,2,"Feb",2007,12,"Monday","(41.943623, -87.670907)","000100000",NA
"356931",41310,"Paulina",NA,NA,2832,2016-01-08,1,"Jan",2016,8,"Friday","(41.943623, -87.670907)","000100000",NA
"357385",41310,"Paulina",NA,NA,1071,2016-12-04,12,"Dec",2016,4,"Sunday","(41.943623, -87.670907)","000100000",NA
"357518",41310,"Paulina",NA,NA,2788,2017-06-30,6,"Jun",2017,30,"Friday","(41.943623, -87.670907)","000100000",NA
"357568",41310,"Paulina",NA,NA,1962,2002-03-07,3,"Mar",2002,7,"Thursday","(41.943623, -87.670907)","000100000",NA
"357586",41310,"Paulina",NA,NA,606,2002-01-06,1,"Jan",2002,6,"Sunday","(41.943623, -87.670907)","000100000",NA
"357613",41310,"Paulina",NA,NA,676,2004-12-12,12,"Dec",2004,12,"Sunday","(41.943623, -87.670907)","000100000",NA
"357725",41310,"Paulina",NA,NA,2183,2002-09-19,9,"Sep",2002,19,"Thursday","(41.943623, -87.670907)","000100000",NA
"357878",41310,"Paulina",NA,NA,2714,2015-08-28,8,"Aug",2015,28,"Friday","(41.943623, -87.670907)","000100000",NA
"357888",41310,"Paulina",NA,NA,2621,2012-03-06,3,"Mar",2012,6,"Tuesday","(41.943623, -87.670907)","000100000",NA
"358350",41310,"Paulina",NA,NA,2567,2011-11-03,11,"Nov",2011,3,"Thursday","(41.943623, -87.670907)","000100000",NA
"358386",41310,"Paulina",NA,NA,680,2005-03-20,3,"Mar",2005,20,"Sunday","(41.943623, -87.670907)","000100000",NA
"358398",41310,"Paulina",NA,NA,2566,2010-11-18,11,"Nov",2010,18,"Thursday","(41.943623, -87.670907)","000100000",NA
"358515",41310,"Paulina",NA,NA,1594,2015-03-21,3,"Mar",2015,21,"Saturday","(41.943623, -87.670907)","000100000",NA
"358528",41310,"Paulina",NA,NA,2288,2010-01-22,1,"Jan",2010,22,"Friday","(41.943623, -87.670907)","000100000",NA
"358580",41310,"Paulina",NA,NA,1028,2002-11-02,11,"Nov",2002,2,"Saturday","(41.943623, -87.670907)","000100000",NA
"358947",41310,"Paulina",NA,NA,2291,2010-03-25,3,"Mar",2010,25,"Thursday","(41.943623, -87.670907)","000100000",NA
"358993",41310,"Paulina",NA,NA,1371,2009-10-31,10,"Oct",2009,31,"Saturday","(41.943623, -87.670907)","000100000",NA
"359083",41310,"Paulina",NA,NA,2094,2010-12-13,12,"Dec",2010,13,"Monday","(41.943623, -87.670907)","000100000",NA
"359178",41310,"Paulina",NA,NA,2179,2003-05-07,5,"May",2003,7,"Wednesday","(41.943623, -87.670907)","000100000",NA
"359215",41310,"Paulina",NA,NA,2039,2004-05-18,5,"May",2004,18,"Tuesday","(41.943623, -87.670907)","000100000",NA
"359302",41310,"Paulina",NA,NA,2766,2015-11-19,11,"Nov",2015,19,"Thursday","(41.943623, -87.670907)","000100000",NA
"359679",41310,"Paulina",NA,NA,1892,2012-12-28,12,"Dec",2012,28,"Friday","(41.943623, -87.670907)","000100000",NA
"360438",41310,"Paulina",NA,NA,930,2014-04-20,4,"Apr",2014,20,"Sunday","(41.943623, -87.670907)","000100000",NA
"360523",41310,"Paulina",NA,NA,1686,2007-07-15,7,"Jul",2007,15,"Sunday","(41.943623, -87.670907)","000100000",NA
"360550",41310,"Paulina",NA,NA,2181,2004-11-16,11,"Nov",2004,16,"Tuesday","(41.943623, -87.670907)","000100000",NA
"360646",41310,"Paulina",NA,NA,1988,2005-02-28,2,"Feb",2005,28,"Monday","(41.943623, -87.670907)","000100000",NA
"360737",41310,"Paulina",NA,NA,2169,2002-12-05,12,"Dec",2002,5,"Thursday","(41.943623, -87.670907)","000100000",NA
"361057",41310,"Paulina",NA,NA,1061,2015-10-04,10,"Oct",2015,4,"Sunday","(41.943623, -87.670907)","000100000",NA
"361072",41310,"Paulina",NA,NA,2041,2003-08-25,8,"Aug",2003,25,"Monday","(41.943623, -87.670907)","000100000",NA
"361112",41310,"Paulina",NA,NA,2201,2005-11-16,11,"Nov",2005,16,"Wednesday","(41.943623, -87.670907)","000100000",NA
"361221",41310,"Paulina",NA,NA,2346,2010-05-25,5,"May",2010,25,"Tuesday","(41.943623, -87.670907)","000100000",NA
"361362",41310,"Paulina",NA,NA,2936,2015-11-20,11,"Nov",2015,20,"Friday","(41.943623, -87.670907)","000100000",NA
"361373",41310,"Paulina",NA,NA,659,2002-12-22,12,"Dec",2002,22,"Sunday","(41.943623, -87.670907)","000100000",NA
"361907",41310,"Paulina",NA,NA,2874,2012-06-08,6,"Jun",2012,8,"Friday","(41.943623, -87.670907)","000100000",NA
"362121",41310,"Paulina",NA,NA,2071,2011-03-12,3,"Mar",2011,12,"Saturday","(41.943623, -87.670907)","000100000",NA
"362158",41310,"Paulina",NA,NA,0,2008-08-15,8,"Aug",2008,15,"Friday","(41.943623, -87.670907)","000100000",NA
"362172",41310,"Paulina",NA,NA,1927,2001-02-02,2,"Feb",2001,2,"Friday","(41.943623, -87.670907)","000100000",NA
"362421",41310,"Paulina",NA,NA,1335,2016-01-02,1,"Jan",2016,2,"Saturday","(41.943623, -87.670907)","000100000",NA
"362523",41310,"Paulina",NA,NA,2999,2016-04-28,4,"Apr",2016,28,"Thursday","(41.943623, -87.670907)","000100000",NA
"362573",41310,"Paulina",NA,NA,2717,2014-05-12,5,"May",2014,12,"Monday","(41.943623, -87.670907)","000100000",NA
"362604",41310,"Paulina",NA,NA,2128,2002-05-21,5,"May",2002,21,"Tuesday","(41.943623, -87.670907)","000100000",NA
"362657",41310,"Paulina",NA,NA,2261,2006-11-08,11,"Nov",2006,8,"Wednesday","(41.943623, -87.670907)","000100000",NA
"362701",41310,"Paulina",NA,NA,3114,2007-03-29,3,"Mar",2007,29,"Thursday","(41.943623, -87.670907)","000100000",NA
"362797",41310,"Paulina",NA,NA,2974,2016-11-30,11,"Nov",2016,30,"Wednesday","(41.943623, -87.670907)","000100000",NA
"362882",41310,"Paulina",NA,NA,2371,2010-03-04,3,"Mar",2010,4,"Thursday","(41.943623, -87.670907)","000100000",NA
"362935",41310,"Paulina",NA,NA,1754,2010-02-15,2,"Feb",2010,15,"Monday","(41.943623, -87.670907)","000100000",NA
"363508",41310,"Paulina",NA,NA,1474,2016-03-26,3,"Mar",2016,26,"Saturday","(41.943623, -87.670907)","000100000",NA
"363564",41310,"Paulina",NA,NA,2962,2016-10-04,10,"Oct",2016,4,"Tuesday","(41.943623, -87.670907)","000100000",NA
"363701",41310,"Paulina",NA,NA,1213,2016-10-16,10,"Oct",2016,16,"Sunday","(41.943623, -87.670907)","000100000",NA
"363710",41310,"Paulina",NA,NA,1440,2017-08-26,8,"Aug",2017,26,"Saturday","(41.943623, -87.670907)","000100000",NA
"364149",41310,"Paulina",NA,NA,2292,2014-11-26,11,"Nov",2014,26,"Wednesday","(41.943623, -87.670907)","000100000",NA
"364196",41310,"Paulina",NA,NA,2936,2015-12-10,12,"Dec",2015,10,"Thursday","(41.943623, -87.670907)","000100000",NA
"364620",41310,"Paulina",NA,NA,3657,2007-07-27,7,"Jul",2007,27,"Friday","(41.943623, -87.670907)","000100000",NA
"365066",41310,"Paulina",NA,NA,2790,2016-03-18,3,"Mar",2016,18,"Friday","(41.943623, -87.670907)","000100000",NA
"365109",41310,"Paulina",NA,NA,2462,2012-11-12,11,"Nov",2012,12,"Monday","(41.943623, -87.670907)","000100000",NA
"365162",41310,"Paulina",NA,NA,1941,2005-03-24,3,"Mar",2005,24,"Thursday","(41.943623, -87.670907)","000100000",NA
"365449",41310,"Paulina",NA,NA,3210,2017-09-07,9,"Sep",2017,7,"Thursday","(41.943623, -87.670907)","000100000",NA
"365683",41310,"Paulina",NA,NA,2078,2001-03-19,3,"Mar",2001,19,"Monday","(41.943623, -87.670907)","000100000",NA
"365789",41310,"Paulina",NA,NA,1675,2012-05-05,5,"May",2012,5,"Saturday","(41.943623, -87.670907)","000100000",NA
"365840",41310,"Paulina",NA,NA,3673,2007-11-26,11,"Nov",2007,26,"Monday","(41.943623, -87.670907)","000100000",NA
"365946",41310,"Paulina",NA,NA,2071,2004-07-23,7,"Jul",2004,23,"Friday","(41.943623, -87.670907)","000100000",NA
"366077",41310,"Paulina",NA,NA,2112,2003-08-07,8,"Aug",2003,7,"Thursday","(41.943623, -87.670907)","000100000",NA
"366189",41310,"Paulina",NA,NA,2721,2014-08-19,8,"Aug",2014,19,"Tuesday","(41.943623, -87.670907)","000100000",NA
"366227",41310,"Paulina",NA,NA,2427,2012-07-23,7,"Jul",2012,23,"Monday","(41.943623, -87.670907)","000100000",NA
"366379",41310,"Paulina",NA,NA,685,2001-10-28,10,"Oct",2001,28,"Sunday","(41.943623, -87.670907)","000100000",NA
"366404",41310,"Paulina",NA,NA,1078,2016-01-01,1,"Jan",2016,1,"Friday","(41.943623, -87.670907)","000100000",NA
"366620",41310,"Paulina",NA,NA,1054,2007-02-03,2,"Feb",2007,3,"Saturday","(41.943623, -87.670907)","000100000",NA
"366719",41310,"Paulina",NA,NA,3047,2013-11-21,11,"Nov",2013,21,"Thursday","(41.943623, -87.670907)","000100000",NA
"366769",41310,"Paulina",NA,NA,2673,2013-01-23,1,"Jan",2013,23,"Wednesday","(41.943623, -87.670907)","000100000",NA
"366961",41310,"Paulina",NA,NA,2129,2001-06-15,6,"Jun",2001,15,"Friday","(41.943623, -87.670907)","000100000",NA
"367036",41310,"Paulina",NA,NA,2824,2013-01-25,1,"Jan",2013,25,"Friday","(41.943623, -87.670907)","000100000",NA
"367111",41310,"Paulina",NA,NA,1961,2009-08-17,8,"Aug",2009,17,"Monday","(41.943623, -87.670907)","000100000",NA
"367189",41310,"Paulina",NA,NA,2089,2005-04-05,4,"Apr",2005,5,"Tuesday","(41.943623, -87.670907)","000100000",NA
"367586",41310,"Paulina",NA,NA,0,2008-05-26,5,"May",2008,26,"Monday","(41.943623, -87.670907)","000100000",NA
"367597",41310,"Paulina",NA,NA,1150,2015-08-16,8,"Aug",2015,16,"Sunday","(41.943623, -87.670907)","000100000",NA
"367671",41310,"Paulina",NA,NA,1489,2012-07-08,7,"Jul",2012,8,"Sunday","(41.943623, -87.670907)","000100000",NA
"367906",41310,"Paulina",NA,NA,1911,2014-07-12,7,"Jul",2014,12,"Saturday","(41.943623, -87.670907)","000100000",NA
"368011",41310,"Paulina",NA,NA,1265,2002-07-20,7,"Jul",2002,20,"Saturday","(41.943623, -87.670907)","000100000",NA
"368115",41310,"Paulina",NA,NA,2906,2017-08-17,8,"Aug",2017,17,"Thursday","(41.943623, -87.670907)","000100000",NA
"368138",41310,"Paulina",NA,NA,1504,2013-07-21,7,"Jul",2013,21,"Sunday","(41.943623, -87.670907)","000100000",NA
"368170",41310,"Paulina",NA,NA,0,2008-04-19,4,"Apr",2008,19,"Saturday","(41.943623, -87.670907)","000100000",NA
"368266",41310,"Paulina",NA,NA,2905,2017-02-09,2,"Feb",2017,9,"Thursday","(41.943623, -87.670907)","000100000",NA
"368327",41310,"Paulina",NA,NA,2858,2014-05-06,5,"May",2014,6,"Tuesday","(41.943623, -87.670907)","000100000",NA
"368353",41310,"Paulina",NA,NA,2940,2007-03-12,3,"Mar",2007,12,"Monday","(41.943623, -87.670907)","000100000",NA
"368406",41310,"Paulina",NA,NA,1905,2001-12-21,12,"Dec",2001,21,"Friday","(41.943623, -87.670907)","000100000",NA
"368561",41310,"Paulina",NA,NA,2553,2011-05-12,5,"May",2011,12,"Thursday","(41.943623, -87.670907)","000100000",NA
"368704",41310,"Paulina",NA,NA,1219,2016-05-22,5,"May",2016,22,"Sunday","(41.943623, -87.670907)","000100000",NA
"368708",41310,"Paulina",NA,NA,2062,2001-06-14,6,"Jun",2001,14,"Thursday","(41.943623, -87.670907)","000100000",NA
"368768",41310,"Paulina",NA,NA,2172,2009-07-30,7,"Jul",2009,30,"Thursday","(41.943623, -87.670907)","000100000",NA
"368770",41310,"Paulina",NA,NA,1036,2011-11-06,11,"Nov",2011,6,"Sunday","(41.943623, -87.670907)","000100000",NA
"368777",41310,"Paulina",NA,NA,1196,2013-09-22,9,"Sep",2013,22,"Sunday","(41.943623, -87.670907)","000100000",NA
"368812",41310,"Paulina",NA,NA,2838,2015-04-23,4,"Apr",2015,23,"Thursday","(41.943623, -87.670907)","000100000",NA
"368903",41310,"Paulina",NA,NA,2240,2002-06-20,6,"Jun",2002,20,"Thursday","(41.943623, -87.670907)","000100000",NA
"368982",41310,"Paulina",NA,NA,1142,2015-11-01,11,"Nov",2015,1,"Sunday","(41.943623, -87.670907)","000100000",NA
"369101",41310,"Paulina",NA,NA,2075,2002-08-16,8,"Aug",2002,16,"Friday","(41.943623, -87.670907)","000100000",NA
"369135",41310,"Paulina",NA,NA,248,2015-12-25,12,"Dec",2015,25,"Friday","(41.943623, -87.670907)","000100000",NA
"369172",41310,"Paulina",NA,NA,2741,2014-11-17,11,"Nov",2014,17,"Monday","(41.943623, -87.670907)","000100000",NA
"369220",41310,"Paulina",NA,NA,2458,2012-01-05,1,"Jan",2012,5,"Thursday","(41.943623, -87.670907)","000100000",NA
"369487",41310,"Paulina",NA,NA,3033,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.943623, -87.670907)","000100000",NA
"369596",41310,"Paulina",NA,NA,2493,2016-08-12,8,"Aug",2016,12,"Friday","(41.943623, -87.670907)","000100000",NA
"369617",41310,"Paulina",NA,NA,2241,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.943623, -87.670907)","000100000",NA
"369622",41310,"Paulina",NA,NA,1042,2001-08-11,8,"Aug",2001,11,"Saturday","(41.943623, -87.670907)","000100000",NA
"369681",41310,"Paulina",NA,NA,2806,2014-08-06,8,"Aug",2014,6,"Wednesday","(41.943623, -87.670907)","000100000",NA
"369731",41310,"Paulina",NA,NA,2269,2010-06-18,6,"Jun",2010,18,"Friday","(41.943623, -87.670907)","000100000",NA
"369798",41310,"Paulina",NA,NA,1653,2017-07-29,7,"Jul",2017,29,"Saturday","(41.943623, -87.670907)","000100000",NA
"369839",41310,"Paulina",NA,NA,2731,2014-04-15,4,"Apr",2014,15,"Tuesday","(41.943623, -87.670907)","000100000",NA
"369874",41310,"Paulina",NA,NA,2083,2001-03-29,3,"Mar",2001,29,"Thursday","(41.943623, -87.670907)","000100000",NA
"369980",41310,"Paulina",NA,NA,2581,2015-03-14,3,"Mar",2015,14,"Saturday","(41.943623, -87.670907)","000100000",NA
"370065",41310,"Paulina",NA,NA,2095,2002-08-01,8,"Aug",2002,1,"Thursday","(41.943623, -87.670907)","000100000",NA
"370374",41310,"Paulina",NA,NA,2607,2011-10-04,10,"Oct",2011,4,"Tuesday","(41.943623, -87.670907)","000100000",NA
"370608",41310,"Paulina",NA,NA,2879,2015-09-01,9,"Sep",2015,1,"Tuesday","(41.943623, -87.670907)","000100000",NA
"370633",41310,"Paulina",NA,NA,2135,2006-08-18,8,"Aug",2006,18,"Friday","(41.943623, -87.670907)","000100000",NA
"370691",41310,"Paulina",NA,NA,2851,2014-06-09,6,"Jun",2014,9,"Monday","(41.943623, -87.670907)","000100000",NA
"370842",41310,"Paulina",NA,NA,1904,2014-03-22,3,"Mar",2014,22,"Saturday","(41.943623, -87.670907)","000100000",NA
"370923",41310,"Paulina",NA,NA,3035,2014-12-05,12,"Dec",2014,5,"Friday","(41.943623, -87.670907)","000100000",NA
"371011",41310,"Paulina",NA,NA,1868,2009-05-06,5,"May",2009,6,"Wednesday","(41.943623, -87.670907)","000100000",NA
"371403",41310,"Paulina",NA,NA,2058,2002-08-09,8,"Aug",2002,9,"Friday","(41.943623, -87.670907)","000100000",NA
"371493",41310,"Paulina",NA,NA,2079,2001-12-19,12,"Dec",2001,19,"Wednesday","(41.943623, -87.670907)","000100000",NA
"371531",41310,"Paulina",NA,NA,2258,2005-09-14,9,"Sep",2005,14,"Wednesday","(41.943623, -87.670907)","000100000",NA
"371557",41310,"Paulina",NA,NA,1853,2010-09-18,9,"Sep",2010,18,"Saturday","(41.943623, -87.670907)","000100000",NA
"371768",41310,"Paulina",NA,NA,2094,2004-02-04,2,"Feb",2004,4,"Wednesday","(41.943623, -87.670907)","000100000",NA
"372114",41310,"Paulina",NA,NA,930,2009-11-15,11,"Nov",2009,15,"Sunday","(41.943623, -87.670907)","000100000",NA
"372139",41310,"Paulina",NA,NA,2180,2006-07-11,7,"Jul",2006,11,"Tuesday","(41.943623, -87.670907)","000100000",NA
"372319",41310,"Paulina",NA,NA,2289,2006-02-14,2,"Feb",2006,14,"Tuesday","(41.943623, -87.670907)","000100000",NA
"372410",41310,"Paulina",NA,NA,2982,2015-05-29,5,"May",2015,29,"Friday","(41.943623, -87.670907)","000100000",NA
"372422",41310,"Paulina",NA,NA,2631,2011-11-10,11,"Nov",2011,10,"Thursday","(41.943623, -87.670907)","000100000",NA
"372487",41310,"Paulina",NA,NA,1196,2004-02-21,2,"Feb",2004,21,"Saturday","(41.943623, -87.670907)","000100000",NA
"372630",41310,"Paulina",NA,NA,3910,2007-11-30,11,"Nov",2007,30,"Friday","(41.943623, -87.670907)","000100000",NA
"372708",41310,"Paulina",NA,NA,2419,2010-06-30,6,"Jun",2010,30,"Wednesday","(41.943623, -87.670907)","000100000",NA
"372912",41310,"Paulina",NA,NA,3021,2014-01-09,1,"Jan",2014,9,"Thursday","(41.943623, -87.670907)","000100000",NA
"372939",41310,"Paulina",NA,NA,2933,2008-01-04,1,"Jan",2008,4,"Friday","(41.943623, -87.670907)","000100000",NA
"373028",41310,"Paulina",NA,NA,2948,2007-03-22,3,"Mar",2007,22,"Thursday","(41.943623, -87.670907)","000100000",NA
"373099",41310,"Paulina",NA,NA,2424,2010-11-03,11,"Nov",2010,3,"Wednesday","(41.943623, -87.670907)","000100000",NA
"373315",41310,"Paulina",NA,NA,1914,2014-01-07,1,"Jan",2014,7,"Tuesday","(41.943623, -87.670907)","000100000",NA
"373343",41310,"Paulina",NA,NA,2943,2014-09-16,9,"Sep",2014,16,"Tuesday","(41.943623, -87.670907)","000100000",NA
"373375",41310,"Paulina",NA,NA,0,2008-06-15,6,"Jun",2008,15,"Sunday","(41.943623, -87.670907)","000100000",NA
"373386",41310,"Paulina",NA,NA,1737,2012-08-25,8,"Aug",2012,25,"Saturday","(41.943623, -87.670907)","000100000",NA
"373587",41310,"Paulina",NA,NA,2052,2004-09-07,9,"Sep",2004,7,"Tuesday","(41.943623, -87.670907)","000100000",NA
"373705",41310,"Paulina",NA,NA,2110,2001-06-28,6,"Jun",2001,28,"Thursday","(41.943623, -87.670907)","000100000",NA
"373766",41310,"Paulina",NA,NA,1683,2010-07-17,7,"Jul",2010,17,"Saturday","(41.943623, -87.670907)","000100000",NA
"374254",41310,"Paulina",NA,NA,3970,2007-11-05,11,"Nov",2007,5,"Monday","(41.943623, -87.670907)","000100000",NA
"374678",41310,"Paulina",NA,NA,4039,2007-09-07,9,"Sep",2007,7,"Friday","(41.943623, -87.670907)","000100000",NA
"375251",41310,"Paulina",NA,NA,1175,2007-06-03,6,"Jun",2007,3,"Sunday","(41.943623, -87.670907)","000100000",NA
"375260",41310,"Paulina",NA,NA,850,2005-01-23,1,"Jan",2005,23,"Sunday","(41.943623, -87.670907)","000100000",NA
"375315",41310,"Paulina",NA,NA,1935,2005-12-20,12,"Dec",2005,20,"Tuesday","(41.943623, -87.670907)","000100000",NA
"375390",41310,"Paulina",NA,NA,2276,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.943623, -87.670907)","000100000",NA
"375607",41310,"Paulina",NA,NA,1589,2010-12-31,12,"Dec",2010,31,"Friday","(41.943623, -87.670907)","000100000",NA
"375663",41310,"Paulina",NA,NA,2242,2006-09-21,9,"Sep",2006,21,"Thursday","(41.943623, -87.670907)","000100000",NA
"376014",41310,"Paulina",NA,NA,2591,2012-08-09,8,"Aug",2012,9,"Thursday","(41.943623, -87.670907)","000100000",NA
"376064",41310,"Paulina",NA,NA,2050,2003-01-28,1,"Jan",2003,28,"Tuesday","(41.943623, -87.670907)","000100000",NA
"376086",41310,"Paulina",NA,NA,1964,2005-03-18,3,"Mar",2005,18,"Friday","(41.943623, -87.670907)","000100000",NA
"376110",41310,"Paulina",NA,NA,1893,2014-02-15,2,"Feb",2014,15,"Saturday","(41.943623, -87.670907)","000100000",NA
"376247",41310,"Paulina",NA,NA,1127,2013-05-05,5,"May",2013,5,"Sunday","(41.943623, -87.670907)","000100000",NA
"376281",41310,"Paulina",NA,NA,1059,2017-08-20,8,"Aug",2017,20,"Sunday","(41.943623, -87.670907)","000100000",NA
"376408",41310,"Paulina",NA,NA,2326,2009-11-11,11,"Nov",2009,11,"Wednesday","(41.943623, -87.670907)","000100000",NA
"376566",41310,"Paulina",NA,NA,2024,2005-02-15,2,"Feb",2005,15,"Tuesday","(41.943623, -87.670907)","000100000",NA
"376912",41310,"Paulina",NA,NA,0,2008-09-25,9,"Sep",2008,25,"Thursday","(41.943623, -87.670907)","000100000",NA
"376995",41310,"Paulina",NA,NA,1595,2015-04-18,4,"Apr",2015,18,"Saturday","(41.943623, -87.670907)","000100000",NA
"377074",41310,"Paulina",NA,NA,2193,2017-06-10,6,"Jun",2017,10,"Saturday","(41.943623, -87.670907)","000100000",NA
"377203",41310,"Paulina",NA,NA,2761,2016-12-05,12,"Dec",2016,5,"Monday","(41.943623, -87.670907)","000100000",NA
"377227",41310,"Paulina",NA,NA,2328,2012-07-06,7,"Jul",2012,6,"Friday","(41.943623, -87.670907)","000100000",NA
