"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"369812",40270,"Main",NA,NA,1186,2013-07-30,7,"Jul",2013,30,"Tuesday","(42.033456, -87.679538)","000011000",NA
"370062",40270,"Main",NA,NA,1293,2016-10-05,10,"Oct",2016,5,"Wednesday","(42.033456, -87.679538)","000011000",NA
"370082",40270,"Main",NA,NA,1302,2014-07-31,7,"Jul",2014,31,"Thursday","(42.033456, -87.679538)","000011000",NA
"370378",40270,"Main",NA,NA,1165,2010-01-13,1,"Jan",2010,13,"Wednesday","(42.033456, -87.679538)","000011000",NA
"370490",40270,"Main",NA,NA,1222,2013-04-23,4,"Apr",2013,23,"Tuesday","(42.033456, -87.679538)","000011000",NA
"370562",40270,"Main",NA,NA,672,2004-02-28,2,"Feb",2004,28,"Saturday","(42.033456, -87.679538)","000011000",NA
"370580",40270,"Main",NA,NA,630,2010-08-15,8,"Aug",2010,15,"Sunday","(42.033456, -87.679538)","000011000",NA
"371189",40270,"Main",NA,NA,954,2015-12-30,12,"Dec",2015,30,"Wednesday","(42.033456, -87.679538)","000011000",NA
"371317",40270,"Main",NA,NA,592,2016-02-21,2,"Feb",2016,21,"Sunday","(42.033456, -87.679538)","000011000",NA
"371341",40270,"Main",NA,NA,1260,2009-09-21,9,"Sep",2009,21,"Monday","(42.033456, -87.679538)","000011000",NA
"371490",40270,"Main",NA,NA,1296,2016-09-14,9,"Sep",2016,14,"Wednesday","(42.033456, -87.679538)","000011000",NA
"371703",40270,"Main",NA,NA,1281,2013-05-31,5,"May",2013,31,"Friday","(42.033456, -87.679538)","000011000",NA
"371747",40270,"Main",NA,NA,1297,2014-09-16,9,"Sep",2014,16,"Tuesday","(42.033456, -87.679538)","000011000",NA
"371766",40270,"Main",NA,NA,503,2007-08-26,8,"Aug",2007,26,"Sunday","(42.033456, -87.679538)","000011000",NA
"372033",40270,"Main",NA,NA,1146,2013-04-01,4,"Apr",2013,1,"Monday","(42.033456, -87.679538)","000011000",NA
"372418",40270,"Main",NA,NA,1146,2010-06-10,6,"Jun",2010,10,"Thursday","(42.033456, -87.679538)","000011000",NA
"372515",40270,"Main",NA,NA,1207,2005-05-27,5,"May",2005,27,"Friday","(42.033456, -87.679538)","000011000",NA
"372653",40270,"Main",NA,NA,734,2005-08-27,8,"Aug",2005,27,"Saturday","(42.033456, -87.679538)","000011000",NA
"372716",40270,"Main",NA,NA,470,2003-03-16,3,"Mar",2003,16,"Sunday","(42.033456, -87.679538)","000011000",NA
"372917",40270,"Main",NA,NA,1198,2012-06-27,6,"Jun",2012,27,"Wednesday","(42.033456, -87.679538)","000011000",NA
"373643",40270,"Main",NA,NA,1152,2016-02-09,2,"Feb",2016,9,"Tuesday","(42.033456, -87.679538)","000011000",NA
"373727",40270,"Main",NA,NA,1157,2010-05-04,5,"May",2010,4,"Tuesday","(42.033456, -87.679538)","000011000",NA
"373901",40270,"Main",NA,NA,657,2008-01-26,1,"Jan",2008,26,"Saturday","(42.033456, -87.679538)","000011000",NA
"373940",40270,"Main",NA,NA,1125,2009-01-07,1,"Jan",2009,7,"Wednesday","(42.033456, -87.679538)","000011000",NA
"374034",40270,"Main",NA,NA,1141,2007-01-22,1,"Jan",2007,22,"Monday","(42.033456, -87.679538)","000011000",NA
"374223",40270,"Main",NA,NA,1088,2004-08-24,8,"Aug",2004,24,"Tuesday","(42.033456, -87.679538)","000011000",NA
"374233",40270,"Main",NA,NA,907,2013-04-06,4,"Apr",2013,6,"Saturday","(42.033456, -87.679538)","000011000",NA
"374460",40270,"Main",NA,NA,837,2001-07-28,7,"Jul",2001,28,"Saturday","(42.033456, -87.679538)","000011000",NA
"374466",40270,"Main",NA,NA,1275,2001-06-01,6,"Jun",2001,1,"Friday","(42.033456, -87.679538)","000011000",NA
"374573",40270,"Main",NA,NA,1242,2017-11-21,11,"Nov",2017,21,"Tuesday","(42.033456, -87.679538)","000011000",NA
"374920",40270,"Main",NA,NA,1235,2004-07-01,7,"Jul",2004,1,"Thursday","(42.033456, -87.679538)","000011000",NA
"375013",40270,"Main",NA,NA,1113,2007-10-23,10,"Oct",2007,23,"Tuesday","(42.033456, -87.679538)","000011000",NA
"375165",40270,"Main",NA,NA,1144,2001-08-06,8,"Aug",2001,6,"Monday","(42.033456, -87.679538)","000011000",NA
"375318",40270,"Main",NA,NA,884,2009-11-14,11,"Nov",2009,14,"Saturday","(42.033456, -87.679538)","000011000",NA
"375400",40270,"Main",NA,NA,1240,2002-04-29,4,"Apr",2002,29,"Monday","(42.033456, -87.679538)","000011000",NA
"375853",40270,"Main",NA,NA,640,2014-05-04,5,"May",2014,4,"Sunday","(42.033456, -87.679538)","000011000",NA
"375914",40270,"Main",NA,NA,1226,2006-10-11,10,"Oct",2006,11,"Wednesday","(42.033456, -87.679538)","000011000",NA
"375975",40270,"Main",NA,NA,1225,2011-10-20,10,"Oct",2011,20,"Thursday","(42.033456, -87.679538)","000011000",NA
"376002",40270,"Main",NA,NA,1155,2011-05-12,5,"May",2011,12,"Thursday","(42.033456, -87.679538)","000011000",NA
"376063",40270,"Main",NA,NA,1149,2011-02-16,2,"Feb",2011,16,"Wednesday","(42.033456, -87.679538)","000011000",NA
"376095",40270,"Main",NA,NA,1131,2006-03-20,3,"Mar",2006,20,"Monday","(42.033456, -87.679538)","000011000",NA
"376258",40270,"Main",NA,NA,1239,2015-08-13,8,"Aug",2015,13,"Thursday","(42.033456, -87.679538)","000011000",NA
"376310",40270,"Main",NA,NA,1161,2007-09-06,9,"Sep",2007,6,"Thursday","(42.033456, -87.679538)","000011000",NA
"376380",40270,"Main",NA,NA,1153,2014-02-26,2,"Feb",2014,26,"Wednesday","(42.033456, -87.679538)","000011000",NA
"376415",40270,"Main",NA,NA,1274,2007-07-06,7,"Jul",2007,6,"Friday","(42.033456, -87.679538)","000011000",NA
"376911",40270,"Main",NA,NA,705,2015-07-19,7,"Jul",2015,19,"Sunday","(42.033456, -87.679538)","000011000",NA
"376932",40270,"Main",NA,NA,994,2007-05-14,5,"May",2007,14,"Monday","(42.033456, -87.679538)","000011000",NA
"377012",40270,"Main",NA,NA,785,2017-01-14,1,"Jan",2017,14,"Saturday","(42.033456, -87.679538)","000011000",NA
"377041",40270,"Main",NA,NA,850,2002-11-23,11,"Nov",2002,23,"Saturday","(42.033456, -87.679538)","000011000",NA
"377238",40270,"Main",NA,NA,1306,2003-10-08,10,"Oct",2003,8,"Wednesday","(42.033456, -87.679538)","000011000",NA
"377439",40270,"Main",NA,NA,1151,2004-04-22,4,"Apr",2004,22,"Thursday","(42.033456, -87.679538)","000011000",NA
"377493",40270,"Main",NA,NA,1210,2001-08-07,8,"Aug",2001,7,"Tuesday","(42.033456, -87.679538)","000011000",NA
"377537",40270,"Main",NA,NA,1213,2003-12-09,12,"Dec",2003,9,"Tuesday","(42.033456, -87.679538)","000011000",NA
"377627",40270,"Main",NA,NA,1090,2017-03-30,3,"Mar",2017,30,"Thursday","(42.033456, -87.679538)","000011000",NA
"377789",40270,"Main",NA,NA,1318,2014-07-10,7,"Jul",2014,10,"Thursday","(42.033456, -87.679538)","000011000",NA
"377799",40270,"Main",NA,NA,924,2007-01-02,1,"Jan",2007,2,"Tuesday","(42.033456, -87.679538)","000011000",NA
"377802",40270,"Main",NA,NA,1129,2016-05-17,5,"May",2016,17,"Tuesday","(42.033456, -87.679538)","000011000",NA
"377853",40270,"Main",NA,NA,794,2016-12-27,12,"Dec",2016,27,"Tuesday","(42.033456, -87.679538)","000011000",NA
"377888",40270,"Main",NA,NA,1304,2002-10-31,10,"Oct",2002,31,"Thursday","(42.033456, -87.679538)","000011000",NA
"378169",40270,"Main",NA,NA,1143,2004-07-06,7,"Jul",2004,6,"Tuesday","(42.033456, -87.679538)","000011000",NA
"378460",40270,"Main",NA,NA,1056,2013-03-11,3,"Mar",2013,11,"Monday","(42.033456, -87.679538)","000011000",NA
"378885",40270,"Main",NA,NA,1285,2017-06-15,6,"Jun",2017,15,"Thursday","(42.033456, -87.679538)","000011000",NA
"378939",40270,"Main",NA,NA,779,2010-12-11,12,"Dec",2010,11,"Saturday","(42.033456, -87.679538)","000011000",NA
"379413",40270,"Main",NA,NA,521,2017-04-02,4,"Apr",2017,2,"Sunday","(42.033456, -87.679538)","000011000",NA
"379471",40270,"Main",NA,NA,1275,2014-06-05,6,"Jun",2014,5,"Thursday","(42.033456, -87.679538)","000011000",NA
"379643",40270,"Main",NA,NA,1227,2009-09-29,9,"Sep",2009,29,"Tuesday","(42.033456, -87.679538)","000011000",NA
"379986",40270,"Main",NA,NA,1245,2017-11-28,11,"Nov",2017,28,"Tuesday","(42.033456, -87.679538)","000011000",NA
"380177",40270,"Main",NA,NA,1150,2010-03-18,3,"Mar",2010,18,"Thursday","(42.033456, -87.679538)","000011000",NA
"380315",40270,"Main",NA,NA,1297,2012-09-27,9,"Sep",2012,27,"Thursday","(42.033456, -87.679538)","000011000",NA
"380492",40270,"Main",NA,NA,769,2011-01-15,1,"Jan",2011,15,"Saturday","(42.033456, -87.679538)","000011000",NA
"380612",40270,"Main",NA,NA,1233,2013-04-24,4,"Apr",2013,24,"Wednesday","(42.033456, -87.679538)","000011000",NA
"380818",40270,"Main",NA,NA,406,2002-02-10,2,"Feb",2002,10,"Sunday","(42.033456, -87.679538)","000011000",NA
"380847",40270,"Main",NA,NA,1268,2003-07-16,7,"Jul",2003,16,"Wednesday","(42.033456, -87.679538)","000011000",NA
"380909",40270,"Main",NA,NA,871,2015-01-07,1,"Jan",2015,7,"Wednesday","(42.033456, -87.679538)","000011000",NA
"380954",40270,"Main",NA,NA,1282,2008-10-08,10,"Oct",2008,8,"Wednesday","(42.033456, -87.679538)","000011000",NA
"381232",40270,"Main",NA,NA,593,2003-02-08,2,"Feb",2003,8,"Saturday","(42.033456, -87.679538)","000011000",NA
"381251",40270,"Main",NA,NA,1198,2004-02-19,2,"Feb",2004,19,"Thursday","(42.033456, -87.679538)","000011000",NA
"381446",40270,"Main",NA,NA,487,2016-12-26,12,"Dec",2016,26,"Monday","(42.033456, -87.679538)","000011000",NA
"381577",40270,"Main",NA,NA,571,2016-09-05,9,"Sep",2016,5,"Monday","(42.033456, -87.679538)","000011000",NA
"381612",40270,"Main",NA,NA,1180,2011-06-30,6,"Jun",2011,30,"Thursday","(42.033456, -87.679538)","000011000",NA
"381695",40270,"Main",NA,NA,1316,2001-11-14,11,"Nov",2001,14,"Wednesday","(42.033456, -87.679538)","000011000",NA
"381764",40270,"Main",NA,NA,1214,2005-05-24,5,"May",2005,24,"Tuesday","(42.033456, -87.679538)","000011000",NA
"381935",40270,"Main",NA,NA,1147,2010-02-23,2,"Feb",2010,23,"Tuesday","(42.033456, -87.679538)","000011000",NA
"382010",40270,"Main",NA,NA,744,2005-04-02,4,"Apr",2005,2,"Saturday","(42.033456, -87.679538)","000011000",NA
"382120",40270,"Main",NA,NA,881,2011-12-31,12,"Dec",2011,31,"Saturday","(42.033456, -87.679538)","000011000",NA
"382218",40270,"Main",NA,NA,882,2010-08-21,8,"Aug",2010,21,"Saturday","(42.033456, -87.679538)","000011000",NA
"382232",40270,"Main",NA,NA,1194,2005-06-21,6,"Jun",2005,21,"Tuesday","(42.033456, -87.679538)","000011000",NA
"382251",40270,"Main",NA,NA,1155,2005-10-13,10,"Oct",2005,13,"Thursday","(42.033456, -87.679538)","000011000",NA
"382295",40270,"Main",NA,NA,1034,2007-12-21,12,"Dec",2007,21,"Friday","(42.033456, -87.679538)","000011000",NA
"382347",40270,"Main",NA,NA,1198,2013-04-09,4,"Apr",2013,9,"Tuesday","(42.033456, -87.679538)","000011000",NA
"382619",40270,"Main",NA,NA,1115,2001-04-09,4,"Apr",2001,9,"Monday","(42.033456, -87.679538)","000011000",NA
"382661",40270,"Main",NA,NA,1232,2001-02-06,2,"Feb",2001,6,"Tuesday","(42.033456, -87.679538)","000011000",NA
"382761",40270,"Main",NA,NA,1667,2016-10-28,10,"Oct",2016,28,"Friday","(42.033456, -87.679538)","000011000",NA
"382884",40270,"Main",NA,NA,261,2005-01-01,1,"Jan",2005,1,"Saturday","(42.033456, -87.679538)","000011000",NA
"382913",40270,"Main",NA,NA,1123,2001-10-08,10,"Oct",2001,8,"Monday","(42.033456, -87.679538)","000011000",NA
"382946",40270,"Main",NA,NA,1170,2003-12-08,12,"Dec",2003,8,"Monday","(42.033456, -87.679538)","000011000",NA
"383239",40270,"Main",NA,NA,1042,2008-11-26,11,"Nov",2008,26,"Wednesday","(42.033456, -87.679538)","000011000",NA
"383313",40270,"Main",NA,NA,555,2005-08-21,8,"Aug",2005,21,"Sunday","(42.033456, -87.679538)","000011000",NA
"383443",40270,"Main",NA,NA,845,2001-11-03,11,"Nov",2001,3,"Saturday","(42.033456, -87.679538)","000011000",NA
"383500",40270,"Main",NA,NA,571,2012-03-04,3,"Mar",2012,4,"Sunday","(42.033456, -87.679538)","000011000",NA
"383672",40270,"Main",NA,NA,570,2016-01-31,1,"Jan",2016,31,"Sunday","(42.033456, -87.679538)","000011000",NA
"383852",40270,"Main",NA,NA,667,2015-05-31,5,"May",2015,31,"Sunday","(42.033456, -87.679538)","000011000",NA
"383991",40270,"Main",NA,NA,1177,2009-03-25,3,"Mar",2009,25,"Wednesday","(42.033456, -87.679538)","000011000",NA
"384142",40270,"Main",NA,NA,1218,2001-02-27,2,"Feb",2001,27,"Tuesday","(42.033456, -87.679538)","000011000",NA
"384312",40270,"Main",NA,NA,782,2002-09-28,9,"Sep",2002,28,"Saturday","(42.033456, -87.679538)","000011000",NA
"384425",40270,"Main",NA,NA,1211,2004-01-12,1,"Jan",2004,12,"Monday","(42.033456, -87.679538)","000011000",NA
"384504",40270,"Main",NA,NA,1054,2008-01-17,1,"Jan",2008,17,"Thursday","(42.033456, -87.679538)","000011000",NA
"384655",40270,"Main",NA,NA,581,2010-07-18,7,"Jul",2010,18,"Sunday","(42.033456, -87.679538)","000011000",NA
"384737",40270,"Main",NA,NA,1258,2002-02-12,2,"Feb",2002,12,"Tuesday","(42.033456, -87.679538)","000011000",NA
"384893",40270,"Main",NA,NA,1229,2003-11-25,11,"Nov",2003,25,"Tuesday","(42.033456, -87.679538)","000011000",NA
"385010",40270,"Main",NA,NA,1198,2008-03-07,3,"Mar",2008,7,"Friday","(42.033456, -87.679538)","000011000",NA
"385059",40270,"Main",NA,NA,803,2004-07-17,7,"Jul",2004,17,"Saturday","(42.033456, -87.679538)","000011000",NA
"385189",40270,"Main",NA,NA,1288,2012-02-24,2,"Feb",2012,24,"Friday","(42.033456, -87.679538)","000011000",NA
"385207",40270,"Main",NA,NA,1091,2007-10-02,10,"Oct",2007,2,"Tuesday","(42.033456, -87.679538)","000011000",NA
"385582",40270,"Main",NA,NA,1063,2009-05-11,5,"May",2009,11,"Monday","(42.033456, -87.679538)","000011000",NA
"385717",40270,"Main",NA,NA,1104,2009-04-10,4,"Apr",2009,10,"Friday","(42.033456, -87.679538)","000011000",NA
"385779",40270,"Main",NA,NA,1234,2003-02-04,2,"Feb",2003,4,"Tuesday","(42.033456, -87.679538)","000011000",NA
"385784",40270,"Main",NA,NA,1233,2001-11-26,11,"Nov",2001,26,"Monday","(42.033456, -87.679538)","000011000",NA
"385899",40270,"Main",NA,NA,1235,2015-08-20,8,"Aug",2015,20,"Thursday","(42.033456, -87.679538)","000011000",NA
"386335",40270,"Main",NA,NA,1267,2010-09-22,9,"Sep",2010,22,"Wednesday","(42.033456, -87.679538)","000011000",NA
"386443",40270,"Main",NA,NA,1115,2014-02-10,2,"Feb",2014,10,"Monday","(42.033456, -87.679538)","000011000",NA
"386538",40270,"Main",NA,NA,1352,2014-02-05,2,"Feb",2014,5,"Wednesday","(42.033456, -87.679538)","000011000",NA
"386611",40270,"Main",NA,NA,1125,2011-12-20,12,"Dec",2011,20,"Tuesday","(42.033456, -87.679538)","000011000",NA
"386641",40270,"Main",NA,NA,1172,2009-06-01,6,"Jun",2009,1,"Monday","(42.033456, -87.679538)","000011000",NA
"386780",40270,"Main",NA,NA,1186,2004-10-08,10,"Oct",2004,8,"Friday","(42.033456, -87.679538)","000011000",NA
"387034",40270,"Main",NA,NA,1155,2011-01-19,1,"Jan",2011,19,"Wednesday","(42.033456, -87.679538)","000011000",NA
"387048",40270,"Main",NA,NA,668,2011-09-04,9,"Sep",2011,4,"Sunday","(42.033456, -87.679538)","000011000",NA
"387104",40270,"Main",NA,NA,1359,2015-10-02,10,"Oct",2015,2,"Friday","(42.033456, -87.679538)","000011000",NA
"387155",40270,"Main",NA,NA,626,2003-06-29,6,"Jun",2003,29,"Sunday","(42.033456, -87.679538)","000011000",NA
"387285",40270,"Main",NA,NA,1274,2014-05-08,5,"May",2014,8,"Thursday","(42.033456, -87.679538)","000011000",NA
"387381",40270,"Main",NA,NA,1001,2013-05-04,5,"May",2013,4,"Saturday","(42.033456, -87.679538)","000011000",NA
"387520",40270,"Main",NA,NA,983,2013-07-13,7,"Jul",2013,13,"Saturday","(42.033456, -87.679538)","000011000",NA
"388218",40270,"Main",NA,NA,1184,2005-07-27,7,"Jul",2005,27,"Wednesday","(42.033456, -87.679538)","000011000",NA
"388305",40270,"Main",NA,NA,814,2009-12-19,12,"Dec",2009,19,"Saturday","(42.033456, -87.679538)","000011000",NA
"388322",40270,"Main",NA,NA,1192,2001-11-12,11,"Nov",2001,12,"Monday","(42.033456, -87.679538)","000011000",NA
"388463",40270,"Main",NA,NA,1302,2014-04-16,4,"Apr",2014,16,"Wednesday","(42.033456, -87.679538)","000011000",NA
"388472",40270,"Main",NA,NA,1136,2012-08-08,8,"Aug",2012,8,"Wednesday","(42.033456, -87.679538)","000011000",NA
"388724",40270,"Main",NA,NA,1033,2007-08-27,8,"Aug",2007,27,"Monday","(42.033456, -87.679538)","000011000",NA
"389111",40270,"Main",NA,NA,944,2015-01-31,1,"Jan",2015,31,"Saturday","(42.033456, -87.679538)","000011000",NA
"389551",40270,"Main",NA,NA,1214,2012-01-11,1,"Jan",2012,11,"Wednesday","(42.033456, -87.679538)","000011000",NA
"389950",40270,"Main",NA,NA,1223,2009-04-29,4,"Apr",2009,29,"Wednesday","(42.033456, -87.679538)","000011000",NA
"390358",40270,"Main",NA,NA,1162,2014-08-29,8,"Aug",2014,29,"Friday","(42.033456, -87.679538)","000011000",NA
"390528",40270,"Main",NA,NA,461,2007-12-09,12,"Dec",2007,9,"Sunday","(42.033456, -87.679538)","000011000",NA
"390718",40270,"Main",NA,NA,763,2006-07-29,7,"Jul",2006,29,"Saturday","(42.033456, -87.679538)","000011000",NA
"390895",40270,"Main",NA,NA,1254,2003-04-09,4,"Apr",2003,9,"Wednesday","(42.033456, -87.679538)","000011000",NA
"391094",40270,"Main",NA,NA,649,2006-04-15,4,"Apr",2006,15,"Saturday","(42.033456, -87.679538)","000011000",NA
"391098",40270,"Main",NA,NA,1227,2008-06-06,6,"Jun",2008,6,"Friday","(42.033456, -87.679538)","000011000",NA
"391326",40270,"Main",NA,NA,1141,2007-10-16,10,"Oct",2007,16,"Tuesday","(42.033456, -87.679538)","000011000",NA
"391471",40270,"Main",NA,NA,1113,2002-01-07,1,"Jan",2002,7,"Monday","(42.033456, -87.679538)","000011000",NA
"391532",40270,"Main",NA,NA,1207,2005-07-13,7,"Jul",2005,13,"Wednesday","(42.033456, -87.679538)","000011000",NA
"391568",40270,"Main",NA,NA,1244,2017-11-15,11,"Nov",2017,15,"Wednesday","(42.033456, -87.679538)","000011000",NA
"391599",40270,"Main",NA,NA,375,2001-01-28,1,"Jan",2001,28,"Sunday","(42.033456, -87.679538)","000011000",NA
"391704",40270,"Main",NA,NA,1301,2007-07-03,7,"Jul",2007,3,"Tuesday","(42.033456, -87.679538)","000011000",NA
"391800",40270,"Main",NA,NA,1295,2005-09-14,9,"Sep",2005,14,"Wednesday","(42.033456, -87.679538)","000011000",NA
"391837",40270,"Main",NA,NA,1431,2014-03-14,3,"Mar",2014,14,"Friday","(42.033456, -87.679538)","000011000",NA
"391995",40270,"Main",NA,NA,1223,2006-11-21,11,"Nov",2006,21,"Tuesday","(42.033456, -87.679538)","000011000",NA
"392329",40270,"Main",NA,NA,787,2017-02-25,2,"Feb",2017,25,"Saturday","(42.033456, -87.679538)","000011000",NA
"392681",40270,"Main",NA,NA,1188,2003-06-23,6,"Jun",2003,23,"Monday","(42.033456, -87.679538)","000011000",NA
"392733",40270,"Main",NA,NA,892,2011-12-29,12,"Dec",2011,29,"Thursday","(42.033456, -87.679538)","000011000",NA
"392885",40270,"Main",NA,NA,1186,2007-02-20,2,"Feb",2007,20,"Tuesday","(42.033456, -87.679538)","000011000",NA
"392934",40270,"Main",NA,NA,1220,2014-09-09,9,"Sep",2014,9,"Tuesday","(42.033456, -87.679538)","000011000",NA
"392968",40270,"Main",NA,NA,1248,2003-09-09,9,"Sep",2003,9,"Tuesday","(42.033456, -87.679538)","000011000",NA
"393022",40270,"Main",NA,NA,1229,2009-09-24,9,"Sep",2009,24,"Thursday","(42.033456, -87.679538)","000011000",NA
"393023",40270,"Main",NA,NA,1201,2002-08-23,8,"Aug",2002,23,"Friday","(42.033456, -87.679538)","000011000",NA
"393263",40270,"Main",NA,NA,1289,2012-06-01,6,"Jun",2012,1,"Friday","(42.033456, -87.679538)","000011000",NA
"393558",40270,"Main",NA,NA,1139,2007-03-08,3,"Mar",2007,8,"Thursday","(42.033456, -87.679538)","000011000",NA
"393853",40270,"Main",NA,NA,877,2016-03-05,3,"Mar",2016,5,"Saturday","(42.033456, -87.679538)","000011000",NA
"393922",40270,"Main",NA,NA,1195,2009-09-04,9,"Sep",2009,4,"Friday","(42.033456, -87.679538)","000011000",NA
"393934",40270,"Main",NA,NA,1190,2002-01-14,1,"Jan",2002,14,"Monday","(42.033456, -87.679538)","000011000",NA
"394498",40270,"Main",NA,NA,471,2002-08-04,8,"Aug",2002,4,"Sunday","(42.033456, -87.679538)","000011000",NA
"394764",40270,"Main",NA,NA,1153,2007-01-10,1,"Jan",2007,10,"Wednesday","(42.033456, -87.679538)","000011000",NA
"394768",40270,"Main",NA,NA,478,2011-03-20,3,"Mar",2011,20,"Sunday","(42.033456, -87.679538)","000011000",NA
"394821",40270,"Main",NA,NA,1167,2005-01-12,1,"Jan",2005,12,"Wednesday","(42.033456, -87.679538)","000011000",NA
"394870",40270,"Main",NA,NA,1328,2015-04-17,4,"Apr",2015,17,"Friday","(42.033456, -87.679538)","000011000",NA
"394980",40270,"Main",NA,NA,538,2009-01-11,1,"Jan",2009,11,"Sunday","(42.033456, -87.679538)","000011000",NA
"395033",40270,"Main",NA,NA,552,2015-12-20,12,"Dec",2015,20,"Sunday","(42.033456, -87.679538)","000011000",NA
"395073",40270,"Main",NA,NA,1263,2013-10-24,10,"Oct",2013,24,"Thursday","(42.033456, -87.679538)","000011000",NA
"395218",40270,"Main",NA,NA,1192,2013-05-16,5,"May",2013,16,"Thursday","(42.033456, -87.679538)","000011000",NA
"395554",40270,"Main",NA,NA,812,2010-01-30,1,"Jan",2010,30,"Saturday","(42.033456, -87.679538)","000011000",NA
"395711",40270,"Main",NA,NA,853,2013-03-23,3,"Mar",2013,23,"Saturday","(42.033456, -87.679538)","000011000",NA
"395744",40270,"Main",NA,NA,1177,2012-05-23,5,"May",2012,23,"Wednesday","(42.033456, -87.679538)","000011000",NA
"396009",40270,"Main",NA,NA,576,2010-05-02,5,"May",2010,2,"Sunday","(42.033456, -87.679538)","000011000",NA
"396037",40270,"Main",NA,NA,1259,2001-05-04,5,"May",2001,4,"Friday","(42.033456, -87.679538)","000011000",NA
"396096",40270,"Main",NA,NA,1191,2011-02-11,2,"Feb",2011,11,"Friday","(42.033456, -87.679538)","000011000",NA
"396149",40270,"Main",NA,NA,1041,2014-06-07,6,"Jun",2014,7,"Saturday","(42.033456, -87.679538)","000011000",NA
"396221",40270,"Main",NA,NA,1139,2001-01-03,1,"Jan",2001,3,"Wednesday","(42.033456, -87.679538)","000011000",NA
"396358",40270,"Main",NA,NA,1399,2014-09-26,9,"Sep",2014,26,"Friday","(42.033456, -87.679538)","000011000",NA
"396631",40270,"Main",NA,NA,905,2007-11-21,11,"Nov",2007,21,"Wednesday","(42.033456, -87.679538)","000011000",NA
"396819",40270,"Main",NA,NA,473,2007-01-21,1,"Jan",2007,21,"Sunday","(42.033456, -87.679538)","000011000",NA
"396985",40270,"Main",NA,NA,1083,2007-10-15,10,"Oct",2007,15,"Monday","(42.033456, -87.679538)","000011000",NA
