"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"475260",40240,"79th",NA,NA,7928,2012-01-23,1,"Jan",2012,23,"Monday","(41.750419, -87.625112)","100000000",NA
"475497",40240,"79th",NA,NA,8591,2007-09-18,9,"Sep",2007,18,"Tuesday","(41.750419, -87.625112)","100000000",NA
"475884",40240,"79th",NA,NA,8617,2002-06-07,6,"Jun",2002,7,"Friday","(41.750419, -87.625112)","100000000",NA
"475914",40240,"79th",NA,NA,4258,2016-05-08,5,"May",2016,8,"Sunday","(41.750419, -87.625112)","100000000",NA
"475963",40240,"79th",NA,NA,7963,2011-01-26,1,"Jan",2011,26,"Wednesday","(41.750419, -87.625112)","100000000",NA
"475968",40240,"79th",NA,NA,3890,2017-02-12,2,"Feb",2017,12,"Sunday","(41.750419, -87.625112)","100000000",NA
"476107",40240,"79th",NA,NA,5066,2011-05-28,5,"May",2011,28,"Saturday","(41.750419, -87.625112)","100000000",NA
"476238",40240,"79th",NA,NA,7691,2012-08-28,8,"Aug",2012,28,"Tuesday","(41.750419, -87.625112)","100000000",NA
"476251",40240,"79th",NA,NA,3113,2004-08-08,8,"Aug",2004,8,"Sunday","(41.750419, -87.625112)","100000000",NA
"476309",40240,"79th",NA,NA,9240,2008-09-23,9,"Sep",2008,23,"Tuesday","(41.750419, -87.625112)","100000000",NA
"477083",40240,"79th",NA,NA,4072,2003-07-06,7,"Jul",2003,6,"Sunday","(41.750419, -87.625112)","100000000",NA
"477186",40240,"79th",NA,NA,6844,2017-11-13,11,"Nov",2017,13,"Monday","(41.750419, -87.625112)","100000000",NA
"477225",40240,"79th",NA,NA,6837,2013-04-09,4,"Apr",2013,9,"Tuesday","(41.750419, -87.625112)","100000000",NA
"477262",40240,"79th",NA,NA,7285,2012-07-09,7,"Jul",2012,9,"Monday","(41.750419, -87.625112)","100000000",NA
"477409",40240,"79th",NA,NA,4375,2010-06-13,6,"Jun",2010,13,"Sunday","(41.750419, -87.625112)","100000000",NA
"477435",40240,"79th",NA,NA,4460,2013-10-26,10,"Oct",2013,26,"Saturday","(41.750419, -87.625112)","100000000",NA
"477514",40240,"79th",NA,NA,7063,2007-01-31,1,"Jan",2007,31,"Wednesday","(41.750419, -87.625112)","100000000",NA
"477611",40240,"79th",NA,NA,4196,2015-11-22,11,"Nov",2015,22,"Sunday","(41.750419, -87.625112)","100000000",NA
"477687",40240,"79th",NA,NA,8227,2002-05-10,5,"May",2002,10,"Friday","(41.750419, -87.625112)","100000000",NA
"477900",40240,"79th",NA,NA,4702,2003-04-19,4,"Apr",2003,19,"Saturday","(41.750419, -87.625112)","100000000",NA
"478033",40240,"79th",NA,NA,7795,2005-06-03,6,"Jun",2005,3,"Friday","(41.750419, -87.625112)","100000000",NA
"478199",40240,"79th",NA,NA,7459,2009-03-30,3,"Mar",2009,30,"Monday","(41.750419, -87.625112)","100000000",NA
"478467",40240,"79th",NA,NA,8026,2003-08-08,8,"Aug",2003,8,"Friday","(41.750419, -87.625112)","100000000",NA
"478477",40240,"79th",NA,NA,7026,2014-06-10,6,"Jun",2014,10,"Tuesday","(41.750419, -87.625112)","100000000",NA
"478740",40240,"79th",NA,NA,4448,2015-10-25,10,"Oct",2015,25,"Sunday","(41.750419, -87.625112)","100000000",NA
"478838",40240,"79th",NA,NA,5139,2006-07-15,7,"Jul",2006,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"479130",40240,"79th",NA,NA,7567,2001-02-02,2,"Feb",2001,2,"Friday","(41.750419, -87.625112)","100000000",NA
"479242",40240,"79th",NA,NA,8101,2010-05-26,5,"May",2010,26,"Wednesday","(41.750419, -87.625112)","100000000",NA
"479244",40240,"79th",NA,NA,4910,2009-01-10,1,"Jan",2009,10,"Saturday","(41.750419, -87.625112)","100000000",NA
"479249",40240,"79th",NA,NA,4517,2004-01-24,1,"Jan",2004,24,"Saturday","(41.750419, -87.625112)","100000000",NA
"479288",40240,"79th",NA,NA,4747,2013-12-28,12,"Dec",2013,28,"Saturday","(41.750419, -87.625112)","100000000",NA
"479307",40240,"79th",NA,NA,8181,2006-09-08,9,"Sep",2006,8,"Friday","(41.750419, -87.625112)","100000000",NA
"479386",40240,"79th",NA,NA,7521,2007-04-09,4,"Apr",2007,9,"Monday","(41.750419, -87.625112)","100000000",NA
"479648",40240,"79th",NA,NA,3967,2011-01-30,1,"Jan",2011,30,"Sunday","(41.750419, -87.625112)","100000000",NA
"479700",40240,"79th",NA,NA,8480,2009-09-24,9,"Sep",2009,24,"Thursday","(41.750419, -87.625112)","100000000",NA
"479822",40240,"79th",NA,NA,7764,2001-03-09,3,"Mar",2001,9,"Friday","(41.750419, -87.625112)","100000000",NA
"479893",40240,"79th",NA,NA,3743,2005-01-15,1,"Jan",2005,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"480065",40240,"79th",NA,NA,5017,2008-03-08,3,"Mar",2008,8,"Saturday","(41.750419, -87.625112)","100000000",NA
"480469",40240,"79th",NA,NA,7808,2001-01-16,1,"Jan",2001,16,"Tuesday","(41.750419, -87.625112)","100000000",NA
"480478",40240,"79th",NA,NA,6530,2013-10-29,10,"Oct",2013,29,"Tuesday","(41.750419, -87.625112)","100000000",NA
"480532",40240,"79th",NA,NA,7641,2003-01-06,1,"Jan",2003,6,"Monday","(41.750419, -87.625112)","100000000",NA
"480644",40240,"79th",NA,NA,7951,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.750419, -87.625112)","100000000",NA
"480720",40240,"79th",NA,NA,4715,2005-04-30,4,"Apr",2005,30,"Saturday","(41.750419, -87.625112)","100000000",NA
"480801",40240,"79th",NA,NA,4926,2006-07-04,7,"Jul",2006,4,"Tuesday","(41.750419, -87.625112)","100000000",NA
"481131",40240,"79th",NA,NA,8026,2006-05-02,5,"May",2006,2,"Tuesday","(41.750419, -87.625112)","100000000",NA
"481187",40240,"79th",NA,NA,8475,2011-11-01,11,"Nov",2011,1,"Tuesday","(41.750419, -87.625112)","100000000",NA
"481333",40240,"79th",NA,NA,4696,2005-12-17,12,"Dec",2005,17,"Saturday","(41.750419, -87.625112)","100000000",NA
"481421",40240,"79th",NA,NA,8270,2011-09-22,9,"Sep",2011,22,"Thursday","(41.750419, -87.625112)","100000000",NA
"481853",40240,"79th",NA,NA,8516,2015-12-11,12,"Dec",2015,11,"Friday","(41.750419, -87.625112)","100000000",NA
"481860",40240,"79th",NA,NA,7277,2005-04-20,4,"Apr",2005,20,"Wednesday","(41.750419, -87.625112)","100000000",NA
"481875",40240,"79th",NA,NA,5205,2001-11-23,11,"Nov",2001,23,"Friday","(41.750419, -87.625112)","100000000",NA
"481967",40240,"79th",NA,NA,6594,2013-12-04,12,"Dec",2013,4,"Wednesday","(41.750419, -87.625112)","100000000",NA
"482087",40240,"79th",NA,NA,7842,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.750419, -87.625112)","100000000",NA
"482115",40240,"79th",NA,NA,7609,2004-06-08,6,"Jun",2004,8,"Tuesday","(41.750419, -87.625112)","100000000",NA
"482205",40240,"79th",NA,NA,8022,2015-07-02,7,"Jul",2015,2,"Thursday","(41.750419, -87.625112)","100000000",NA
"482455",40240,"79th",NA,NA,7778,2009-01-28,1,"Jan",2009,28,"Wednesday","(41.750419, -87.625112)","100000000",NA
"482522",40240,"79th",NA,NA,9416,2003-07-03,7,"Jul",2003,3,"Thursday","(41.750419, -87.625112)","100000000",NA
"482562",40240,"79th",NA,NA,7956,2009-05-14,5,"May",2009,14,"Thursday","(41.750419, -87.625112)","100000000",NA
"482823",40240,"79th",NA,NA,7919,2005-09-08,9,"Sep",2005,8,"Thursday","(41.750419, -87.625112)","100000000",NA
"482967",40240,"79th",NA,NA,4709,2004-04-24,4,"Apr",2004,24,"Saturday","(41.750419, -87.625112)","100000000",NA
"483017",40240,"79th",NA,NA,7183,2017-10-10,10,"Oct",2017,10,"Tuesday","(41.750419, -87.625112)","100000000",NA
"483151",40240,"79th",NA,NA,7780,2003-08-22,8,"Aug",2003,22,"Friday","(41.750419, -87.625112)","100000000",NA
"483202",40240,"79th",NA,NA,8024,2002-12-18,12,"Dec",2002,18,"Wednesday","(41.750419, -87.625112)","100000000",NA
"483310",40240,"79th",NA,NA,7707,2010-12-09,12,"Dec",2010,9,"Thursday","(41.750419, -87.625112)","100000000",NA
"483541",40240,"79th",NA,NA,8039,2009-11-30,11,"Nov",2009,30,"Monday","(41.750419, -87.625112)","100000000",NA
"483555",40240,"79th",NA,NA,7505,2011-06-21,6,"Jun",2011,21,"Tuesday","(41.750419, -87.625112)","100000000",NA
"483606",40240,"79th",NA,NA,7844,2011-03-24,3,"Mar",2011,24,"Thursday","(41.750419, -87.625112)","100000000",NA
"483679",40240,"79th",NA,NA,7070,2014-07-28,7,"Jul",2014,28,"Monday","(41.750419, -87.625112)","100000000",NA
"483753",40240,"79th",NA,NA,7330,2001-03-27,3,"Mar",2001,27,"Tuesday","(41.750419, -87.625112)","100000000",NA
"483808",40240,"79th",NA,NA,7932,2010-02-16,2,"Feb",2010,16,"Tuesday","(41.750419, -87.625112)","100000000",NA
"483901",40240,"79th",NA,NA,6760,2004-08-05,8,"Aug",2004,5,"Thursday","(41.750419, -87.625112)","100000000",NA
"483923",40240,"79th",NA,NA,7908,2006-11-02,11,"Nov",2006,2,"Thursday","(41.750419, -87.625112)","100000000",NA
"484035",40240,"79th",NA,NA,8332,2015-06-19,6,"Jun",2015,19,"Friday","(41.750419, -87.625112)","100000000",NA
"484037",40240,"79th",NA,NA,7881,2005-09-07,9,"Sep",2005,7,"Wednesday","(41.750419, -87.625112)","100000000",NA
"484135",40240,"79th",NA,NA,6321,2005-01-05,1,"Jan",2005,5,"Wednesday","(41.750419, -87.625112)","100000000",NA
"484150",40240,"79th",NA,NA,7330,2005-08-31,8,"Aug",2005,31,"Wednesday","(41.750419, -87.625112)","100000000",NA
"484196",40240,"79th",NA,NA,7637,2002-07-19,7,"Jul",2002,19,"Friday","(41.750419, -87.625112)","100000000",NA
"484380",40240,"79th",NA,NA,3516,2001-10-28,10,"Oct",2001,28,"Sunday","(41.750419, -87.625112)","100000000",NA
"484437",40240,"79th",NA,NA,8388,2011-10-06,10,"Oct",2011,6,"Thursday","(41.750419, -87.625112)","100000000",NA
"484491",40240,"79th",NA,NA,6923,2017-05-26,5,"May",2017,26,"Friday","(41.750419, -87.625112)","100000000",NA
"484575",40240,"79th",NA,NA,6242,2003-12-29,12,"Dec",2003,29,"Monday","(41.750419, -87.625112)","100000000",NA
"484794",40240,"79th",NA,NA,7618,2002-08-13,8,"Aug",2002,13,"Tuesday","(41.750419, -87.625112)","100000000",NA
"484896",40240,"79th",NA,NA,4140,2012-03-04,3,"Mar",2012,4,"Sunday","(41.750419, -87.625112)","100000000",NA
"484959",40240,"79th",NA,NA,7960,2006-10-17,10,"Oct",2006,17,"Tuesday","(41.750419, -87.625112)","100000000",NA
"485088",40240,"79th",NA,NA,4235,2009-07-19,7,"Jul",2009,19,"Sunday","(41.750419, -87.625112)","100000000",NA
"485185",40240,"79th",NA,NA,8323,2003-09-08,9,"Sep",2003,8,"Monday","(41.750419, -87.625112)","100000000",NA
"485338",40240,"79th",NA,NA,7892,2002-07-26,7,"Jul",2002,26,"Friday","(41.750419, -87.625112)","100000000",NA
"485648",40240,"79th",NA,NA,7116,2009-06-16,6,"Jun",2009,16,"Tuesday","(41.750419, -87.625112)","100000000",NA
"485837",40240,"79th",NA,NA,7190,2004-04-22,4,"Apr",2004,22,"Thursday","(41.750419, -87.625112)","100000000",NA
"486120",40240,"79th",NA,NA,7148,2012-07-26,7,"Jul",2012,26,"Thursday","(41.750419, -87.625112)","100000000",NA
"486324",40240,"79th",NA,NA,5953,2001-08-08,8,"Aug",2001,8,"Wednesday","(41.750419, -87.625112)","100000000",NA
"486508",40240,"79th",NA,NA,7752,2015-03-16,3,"Mar",2015,16,"Monday","(41.750419, -87.625112)","100000000",NA
"486557",40240,"79th",NA,NA,6766,2015-12-31,12,"Dec",2015,31,"Thursday","(41.750419, -87.625112)","100000000",NA
"486912",40240,"79th",NA,NA,8469,2003-10-02,10,"Oct",2003,2,"Thursday","(41.750419, -87.625112)","100000000",NA
"487258",40240,"79th",NA,NA,9099,2008-09-09,9,"Sep",2008,9,"Tuesday","(41.750419, -87.625112)","100000000",NA
"487691",40240,"79th",NA,NA,7318,2016-05-02,5,"May",2016,2,"Monday","(41.750419, -87.625112)","100000000",NA
"487770",40240,"79th",NA,NA,7977,2001-07-06,7,"Jul",2001,6,"Friday","(41.750419, -87.625112)","100000000",NA
"487829",40240,"79th",NA,NA,4656,2006-04-29,4,"Apr",2006,29,"Saturday","(41.750419, -87.625112)","100000000",NA
"488049",40240,"79th",NA,NA,8025,2008-02-07,2,"Feb",2008,7,"Thursday","(41.750419, -87.625112)","100000000",NA
"488179",40240,"79th",NA,NA,6932,2014-04-03,4,"Apr",2014,3,"Thursday","(41.750419, -87.625112)","100000000",NA
"488252",40240,"79th",NA,NA,4661,2003-02-15,2,"Feb",2003,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"488267",40240,"79th",NA,NA,4577,2006-06-10,6,"Jun",2006,10,"Saturday","(41.750419, -87.625112)","100000000",NA
"488367",40240,"79th",NA,NA,6866,2013-05-03,5,"May",2013,3,"Friday","(41.750419, -87.625112)","100000000",NA
"488656",40240,"79th",NA,NA,7125,2001-04-23,4,"Apr",2001,23,"Monday","(41.750419, -87.625112)","100000000",NA
"488668",40240,"79th",NA,NA,3876,2013-04-28,4,"Apr",2013,28,"Sunday","(41.750419, -87.625112)","100000000",NA
"488957",40240,"79th",NA,NA,4036,2008-02-03,2,"Feb",2008,3,"Sunday","(41.750419, -87.625112)","100000000",NA
"489243",40240,"79th",NA,NA,8083,2012-09-04,9,"Sep",2012,4,"Tuesday","(41.750419, -87.625112)","100000000",NA
"489499",40240,"79th",NA,NA,6840,2017-06-23,6,"Jun",2017,23,"Friday","(41.750419, -87.625112)","100000000",NA
"489681",40240,"79th",NA,NA,7425,2005-06-29,6,"Jun",2005,29,"Wednesday","(41.750419, -87.625112)","100000000",NA
"489768",40240,"79th",NA,NA,6094,2013-11-06,11,"Nov",2013,6,"Wednesday","(41.750419, -87.625112)","100000000",NA
"489918",40240,"79th",NA,NA,6345,2010-12-27,12,"Dec",2010,27,"Monday","(41.750419, -87.625112)","100000000",NA
"489964",40240,"79th",NA,NA,7167,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.750419, -87.625112)","100000000",NA
"489968",40240,"79th",NA,NA,3260,2003-09-01,9,"Sep",2003,1,"Monday","(41.750419, -87.625112)","100000000",NA
"490051",40240,"79th",NA,NA,7326,2001-01-10,1,"Jan",2001,10,"Wednesday","(41.750419, -87.625112)","100000000",NA
"490170",40240,"79th",NA,NA,4210,2012-02-26,2,"Feb",2012,26,"Sunday","(41.750419, -87.625112)","100000000",NA
"490341",40240,"79th",NA,NA,6100,2007-10-20,10,"Oct",2007,20,"Saturday","(41.750419, -87.625112)","100000000",NA
"491003",40240,"79th",NA,NA,7753,2003-12-11,12,"Dec",2003,11,"Thursday","(41.750419, -87.625112)","100000000",NA
"491898",40240,"79th",NA,NA,0,2013-05-28,5,"May",2013,28,"Tuesday","(41.750419, -87.625112)","100000000",NA
"491933",40240,"79th",NA,NA,8231,2009-05-01,5,"May",2009,1,"Friday","(41.750419, -87.625112)","100000000",NA
"491935",40240,"79th",NA,NA,4550,2014-05-25,5,"May",2014,25,"Sunday","(41.750419, -87.625112)","100000000",NA
"492179",40240,"79th",NA,NA,7766,2012-05-24,5,"May",2012,24,"Thursday","(41.750419, -87.625112)","100000000",NA
"492488",40240,"79th",NA,NA,4630,2015-09-07,9,"Sep",2015,7,"Monday","(41.750419, -87.625112)","100000000",NA
"492987",40240,"79th",NA,NA,3832,2005-10-16,10,"Oct",2005,16,"Sunday","(41.750419, -87.625112)","100000000",NA
"493003",40240,"79th",NA,NA,4358,2004-07-17,7,"Jul",2004,17,"Saturday","(41.750419, -87.625112)","100000000",NA
"493171",40240,"79th",NA,NA,7014,2004-12-17,12,"Dec",2004,17,"Friday","(41.750419, -87.625112)","100000000",NA
"493249",40240,"79th",NA,NA,7813,2001-05-03,5,"May",2001,3,"Thursday","(41.750419, -87.625112)","100000000",NA
"493339",40240,"79th",NA,NA,7892,2016-11-15,11,"Nov",2016,15,"Tuesday","(41.750419, -87.625112)","100000000",NA
"493502",40240,"79th",NA,NA,7446,2016-04-12,4,"Apr",2016,12,"Tuesday","(41.750419, -87.625112)","100000000",NA
"493818",40240,"79th",NA,NA,4821,2008-10-12,10,"Oct",2008,12,"Sunday","(41.750419, -87.625112)","100000000",NA
"493888",40240,"79th",NA,NA,8370,2014-10-27,10,"Oct",2014,27,"Monday","(41.750419, -87.625112)","100000000",NA
"494032",40240,"79th",NA,NA,3572,2005-11-20,11,"Nov",2005,20,"Sunday","(41.750419, -87.625112)","100000000",NA
"494180",40240,"79th",NA,NA,4077,2010-03-07,3,"Mar",2010,7,"Sunday","(41.750419, -87.625112)","100000000",NA
"494472",40240,"79th",NA,NA,6699,2010-12-22,12,"Dec",2010,22,"Wednesday","(41.750419, -87.625112)","100000000",NA
"494720",40240,"79th",NA,NA,7885,2006-11-06,11,"Nov",2006,6,"Monday","(41.750419, -87.625112)","100000000",NA
"494801",40240,"79th",NA,NA,7371,2007-02-26,2,"Feb",2007,26,"Monday","(41.750419, -87.625112)","100000000",NA
"495041",40240,"79th",NA,NA,7950,2003-04-01,4,"Apr",2003,1,"Tuesday","(41.750419, -87.625112)","100000000",NA
"495124",40240,"79th",NA,NA,6889,2009-04-13,4,"Apr",2009,13,"Monday","(41.750419, -87.625112)","100000000",NA
"495162",40240,"79th",NA,NA,5235,2015-02-02,2,"Feb",2015,2,"Monday","(41.750419, -87.625112)","100000000",NA
"495188",40240,"79th",NA,NA,7691,2010-01-12,1,"Jan",2010,12,"Tuesday","(41.750419, -87.625112)","100000000",NA
"495233",40240,"79th",NA,NA,0,2013-07-19,7,"Jul",2013,19,"Friday","(41.750419, -87.625112)","100000000",NA
"495343",40240,"79th",NA,NA,6797,2017-01-11,1,"Jan",2017,11,"Wednesday","(41.750419, -87.625112)","100000000",NA
"495648",40240,"79th",NA,NA,8184,2008-08-14,8,"Aug",2008,14,"Thursday","(41.750419, -87.625112)","100000000",NA
"495755",40240,"79th",NA,NA,6387,2011-02-19,2,"Feb",2011,19,"Saturday","(41.750419, -87.625112)","100000000",NA
"496007",40240,"79th",NA,NA,4820,2016-05-14,5,"May",2016,14,"Saturday","(41.750419, -87.625112)","100000000",NA
"496112",40240,"79th",NA,NA,8169,2010-10-25,10,"Oct",2010,25,"Monday","(41.750419, -87.625112)","100000000",NA
"496236",40240,"79th",NA,NA,7482,2006-12-21,12,"Dec",2006,21,"Thursday","(41.750419, -87.625112)","100000000",NA
"496296",40240,"79th",NA,NA,7993,2003-02-04,2,"Feb",2003,4,"Tuesday","(41.750419, -87.625112)","100000000",NA
"496482",40240,"79th",NA,NA,7793,2004-06-29,6,"Jun",2004,29,"Tuesday","(41.750419, -87.625112)","100000000",NA
"496505",40240,"79th",NA,NA,3573,2002-02-10,2,"Feb",2002,10,"Sunday","(41.750419, -87.625112)","100000000",NA
"496978",40240,"79th",NA,NA,4368,2009-08-23,8,"Aug",2009,23,"Sunday","(41.750419, -87.625112)","100000000",NA
"496999",40240,"79th",NA,NA,4795,2001-07-28,7,"Jul",2001,28,"Saturday","(41.750419, -87.625112)","100000000",NA
"497026",40240,"79th",NA,NA,6739,2003-12-23,12,"Dec",2003,23,"Tuesday","(41.750419, -87.625112)","100000000",NA
"497178",40240,"79th",NA,NA,8180,2009-09-14,9,"Sep",2009,14,"Monday","(41.750419, -87.625112)","100000000",NA
"497280",40240,"79th",NA,NA,7256,2017-11-08,11,"Nov",2017,8,"Wednesday","(41.750419, -87.625112)","100000000",NA
"497462",40240,"79th",NA,NA,8246,2014-10-02,10,"Oct",2014,2,"Thursday","(41.750419, -87.625112)","100000000",NA
"497513",40240,"79th",NA,NA,4626,2015-08-30,8,"Aug",2015,30,"Sunday","(41.750419, -87.625112)","100000000",NA
"497664",40240,"79th",NA,NA,7464,2011-01-12,1,"Jan",2011,12,"Wednesday","(41.750419, -87.625112)","100000000",NA
"498010",40240,"79th",NA,NA,3568,2007-03-18,3,"Mar",2007,18,"Sunday","(41.750419, -87.625112)","100000000",NA
"498078",40240,"79th",NA,NA,8037,2010-02-04,2,"Feb",2010,4,"Thursday","(41.750419, -87.625112)","100000000",NA
"498419",40240,"79th",NA,NA,7845,2009-10-09,10,"Oct",2009,9,"Friday","(41.750419, -87.625112)","100000000",NA
"498485",40240,"79th",NA,NA,7172,2005-04-26,4,"Apr",2005,26,"Tuesday","(41.750419, -87.625112)","100000000",NA
"498688",40240,"79th",NA,NA,6075,2010-08-28,8,"Aug",2010,28,"Saturday","(41.750419, -87.625112)","100000000",NA
"498723",40240,"79th",NA,NA,6303,2016-12-30,12,"Dec",2016,30,"Friday","(41.750419, -87.625112)","100000000",NA
"498755",40240,"79th",NA,NA,8519,2007-10-23,10,"Oct",2007,23,"Tuesday","(41.750419, -87.625112)","100000000",NA
"498799",40240,"79th",NA,NA,5275,2001-12-15,12,"Dec",2001,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"499183",40240,"79th",NA,NA,7602,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.750419, -87.625112)","100000000",NA
"499197",40240,"79th",NA,NA,8025,2007-04-16,4,"Apr",2007,16,"Monday","(41.750419, -87.625112)","100000000",NA
"499223",40240,"79th",NA,NA,5301,2006-12-30,12,"Dec",2006,30,"Saturday","(41.750419, -87.625112)","100000000",NA
"499290",40240,"79th",NA,NA,4251,2016-10-16,10,"Oct",2016,16,"Sunday","(41.750419, -87.625112)","100000000",NA
"499296",40240,"79th",NA,NA,7016,2013-12-13,12,"Dec",2013,13,"Friday","(41.750419, -87.625112)","100000000",NA
"499309",40240,"79th",NA,NA,7008,2007-04-02,4,"Apr",2007,2,"Monday","(41.750419, -87.625112)","100000000",NA
"499759",40240,"79th",NA,NA,6849,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.750419, -87.625112)","100000000",NA
"499790",40240,"79th",NA,NA,7312,2004-09-16,9,"Sep",2004,16,"Thursday","(41.750419, -87.625112)","100000000",NA
"499918",40240,"79th",NA,NA,7553,2006-04-18,4,"Apr",2006,18,"Tuesday","(41.750419, -87.625112)","100000000",NA
"500062",40240,"79th",NA,NA,5881,2011-08-13,8,"Aug",2011,13,"Saturday","(41.750419, -87.625112)","100000000",NA
"500077",40240,"79th",NA,NA,4213,2014-05-26,5,"May",2014,26,"Monday","(41.750419, -87.625112)","100000000",NA
"500107",40240,"79th",NA,NA,7289,2001-06-13,6,"Jun",2001,13,"Wednesday","(41.750419, -87.625112)","100000000",NA
"500381",40240,"79th",NA,NA,4794,2014-08-03,8,"Aug",2014,3,"Sunday","(41.750419, -87.625112)","100000000",NA
"500834",40240,"79th",NA,NA,8365,2003-09-25,9,"Sep",2003,25,"Thursday","(41.750419, -87.625112)","100000000",NA
"500857",40240,"79th",NA,NA,5733,2015-09-05,9,"Sep",2015,5,"Saturday","(41.750419, -87.625112)","100000000",NA
"500915",40240,"79th",NA,NA,7964,2008-03-31,3,"Mar",2008,31,"Monday","(41.750419, -87.625112)","100000000",NA
"500931",40240,"79th",NA,NA,3528,2002-12-01,12,"Dec",2002,1,"Sunday","(41.750419, -87.625112)","100000000",NA
"501422",40240,"79th",NA,NA,8417,2014-10-23,10,"Oct",2014,23,"Thursday","(41.750419, -87.625112)","100000000",NA
"501586",40240,"79th",NA,NA,7799,2003-05-12,5,"May",2003,12,"Monday","(41.750419, -87.625112)","100000000",NA
"501646",40240,"79th",NA,NA,7160,2003-03-28,3,"Mar",2003,28,"Friday","(41.750419, -87.625112)","100000000",NA
"501913",40240,"79th",NA,NA,7811,2015-07-23,7,"Jul",2015,23,"Thursday","(41.750419, -87.625112)","100000000",NA
"501946",40240,"79th",NA,NA,8137,2010-10-28,10,"Oct",2010,28,"Thursday","(41.750419, -87.625112)","100000000",NA
"502300",40240,"79th",NA,NA,6726,2005-08-11,8,"Aug",2005,11,"Thursday","(41.750419, -87.625112)","100000000",NA
"502648",40240,"79th",NA,NA,6863,2013-01-14,1,"Jan",2013,14,"Monday","(41.750419, -87.625112)","100000000",NA
"503193",40240,"79th",NA,NA,7537,2006-04-26,4,"Apr",2006,26,"Wednesday","(41.750419, -87.625112)","100000000",NA
"503328",40240,"79th",NA,NA,7383,2004-01-20,1,"Jan",2004,20,"Tuesday","(41.750419, -87.625112)","100000000",NA
